MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201906,unavailable,OOL,ZQN,V,A,AE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
201906,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
201906,unavailable,DOH,AKL,V,A,NO,unavailable,unavailable,01 - 11 years,F,8 - 14 days,N,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,FI,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,C,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,AR,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,PER,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,BNE,ZQN,V,A,XX,unavailable,unavailable,12 - 18 years,M,8 - 14 days,N,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,TV,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
201906,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
201906,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,SCL,AKL,V,A,CO,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,15 to 27 days,C,unavailable,unavailable,3
201906,unavailable,RAR,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,less than 7 days,B,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,ID,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,BKK,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,DPS,AKL,V,A,SE,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,EN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,BNE,ZQN,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,CAN,AKL,V,A,BD,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
201906,unavailable,PER,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,F,15 to 27 days,C,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,15 to 27 days,B,unavailable,unavailable,3
201906,unavailable,SHA,AKL,V,A,AE,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,3
201906,unavailable,KUL,AKL,V,A,ID,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
201906,unavailable,SIN,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,01 - 11 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,YVR,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,CAN,CHC,V,A,TW,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,KUL,AKL,V,A,IE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,EN,unavailable,unavailable,35 - 44 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AE,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,EZE,AKL,V,A,BR,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,SI,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,PEK,AKL,V,A,NO,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,BN,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
201906,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,SEL,AKL,V,A,RU,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,TBU,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,SYD,WLG,V,A,ID,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,CA,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,SYD,WLG,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,SYD,WLG,V,A,DK,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,LAX,AKL,V,A,BM,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,EZE,AKL,V,A,BR,unavailable,unavailable,55 - 64 years,M,15 to 27 days,C,unavailable,unavailable,3
201906,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,C,unavailable,unavailable,3
201906,unavailable,SFO,AKL,V,A,KW,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,NAN,WLG,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,BNE,CHC,V,A,MO,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,BN,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
201906,unavailable,IUE,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,F,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,CAN,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
201906,unavailable,CTU,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,ADL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
201906,unavailable,MEL,WLG,V,A,CA,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,RAR,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,N,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
201906,unavailable,DOH,AKL,V,A,WA,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,CH,unavailable,unavailable,75+,M,less than 7 days,B,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,IE,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,BNE,WLG,V,A,IE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,F,28+ days,E,unavailable,unavailable,3
201906,unavailable,CNS,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,E,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
201906,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
201906,unavailable,TBU,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,F,less than 7 days,C,unavailable,unavailable,3
201906,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,BE,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
201906,unavailable,SIN,CHC,V,A,LK,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,BKK,AKL,V,A,EN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
201906,unavailable,BKK,AKL,V,A,EN,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,ZA,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,C,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,F,8 - 14 days,O,unavailable,unavailable,3
201906,unavailable,SEL,AKL,V,A,QA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,AR,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,PG,unavailable,unavailable,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
201906,unavailable,MEL,ZQN,V,A,TH,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
201906,unavailable,MEL,CHC,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,DK,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
201906,unavailable,SIN,CHC,V,A,VN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
201906,unavailable,SIN,CHC,V,A,ID,unavailable,unavailable,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,VN,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
201906,unavailable,BKK,AKL,V,A,TR,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
201906,unavailable,OOL,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,CZ,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
201906,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
201906,unavailable,MEL,CHC,V,A,NZ,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,SIN,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,DXB,AKL,V,A,RE,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
201906,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,F,28+ days,E,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,HNL,AKL,V,A,PG,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
201906,unavailable,BNE,ZQN,V,A,FR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
201906,unavailable,NOU,AKL,V,A,ID,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,B,unavailable,unavailable,3
201906,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
201906,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,VLI,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,M,8 - 14 days,E,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AE,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
201906,unavailable,CAN,CHC,V,A,TH,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,SYD,ZQN,V,A,WA,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
201906,unavailable,BNE,CHC,V,A,MY,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
201906,unavailable,NAN,WLG,V,A,PG,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
201906,unavailable,BNE,AKL,V,A,DK,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
201906,unavailable,MEL,AKL,V,A,FI,unavailable,unavailable,25 - 34 years,M,8 - 14 days,E,unavailable,unavailable,3
